encounter_id,version,image_avg,text_avg,sink_avg
ENC00143,v6,0.31204070450268057,0.19097677096028196,0.49698252189103687
ENC00149,v6,0.46131251401339585,0.14089500234919028,0.39779248203222567
ENC00151,v6,0.0,0.3257625792968146,0.6742374194746322
ENC00159,v6,0.1595165475664544,0.1370920411136467,0.7033914125640877
ENC00162,v6,0.33246945079467066,0.19084802650119345,0.47668252446471826
ENC00164,v6,0.12977345771898474,0.19488467464251868,0.6753418679316032
ENC00167,v6,0.18221088639506094,0.23218573526954733,0.5856033763685426
ENC00170,v6,0.327595014027588,0.15394234096543638,0.518462644353587
ENC00171,v6,0.4505521710136254,0.14397521176618602,0.40547261728441775
ENC00173,v6,0.36548770033808614,0.19721419096150727,0.4372981085033013
ENC00188,v6,0.22385621395322583,0.24287312829326238,0.5332706612685034
ENC00191,v6,0.4309048682276966,0.16242538821714664,0.4066697444483551
ENC00192,v6,0.36581295052446033,0.24286676756289588,0.3913202820772148
ENC00193,v6,0.18331081137337066,0.21592056026889217,0.6007686290476058
ENC00202,v6,0.46563782669123144,0.13672242733845186,0.397639746086732
ENC00208,v6,0.15833722098392222,0.23446002564154933,0.6072027515536467
ENC00209,v6,0.35175853828268666,0.20064875571237456,0.4475927080838911
ENC00210,v6,0.31530710631380965,0.2196649239688623,0.4650279725672769
ENC00214,v6,0.0,0.3756098260378672,0.6243901746347547
ENC00217,v6,0.25259730578905126,0.1974087362682604,0.5499939580997789
ENC00237,v6,0.4842535965144634,0.10965588473482057,0.40609052043873817
ENC00238,v6,0.38480257645982213,0.15217160972985413,0.463025812324279
ENC00250,v6,0.29685316042553994,0.248001960929363,0.4551448820098754
ENC00255,v6,0.25411936646470656,0.26497403093828603,0.4809065995308069
ENC00256,v6,0.3766367426940373,0.20724281185439655,0.4161204468352454
ENC00259,v6,0.46010807823028244,0.12596541133862507,0.41392650848199547
ENC00260,v6,0.3957982757308865,0.1698743019932212,0.4343274255483849
ENC00263,v6,0.13127968033420384,0.2577974746122181,0.6109228396002268
ENC00264,v6,0.33416326363881427,0.22894480374124315,0.43689193175898655
ENC00267,v6,0.2764172208580104,0.19155799439459137,0.5320247877727855
ENC00270,v6,0.4535602673422545,0.0888146995457646,0.4576250351383351
ENC00271,v6,0.31116386681147246,0.18689716072834056,0.5019389727031407
ENC00272,v6,0.24030976941429297,0.18964189875111417,0.5700483262828253
ENC00275,v6,0.17072370821973804,0.20797079543654734,0.6213054984102587
ENC00289,v6,0.25708735331984384,0.23374024872308127,0.5091723958773116
ENC00291,v6,0.36533617359236814,0.13718720988254063,0.49747662054141983
ENC00292,v6,0.2815360443113239,0.1651943390019955,0.5532696196598986
ENC00294,v6,0.48367694503394887,0.11897748261981178,0.39734556851908565
ENC00296,v6,0.35134287614647935,0.14859187098719726,0.500065251094539
ENC00298,v6,0.33507895148267935,0.19990692338814922,0.46501412140388115
ENC00304,v6,0.44070044229738414,0.16630270420137094,0.39299685187870637
ENC00306,v6,0.3076935884143625,0.22435037927194076,0.46795602781432016
ENC00310,v6,0.3104409294291621,0.18641576144312108,0.5031433059937425
ENC00319,v6,0.34001513132277655,0.19830483220079365,0.4616800372214878
ENC00323,v6,0.38695361305825154,0.14257429212109365,0.47047209309701304
ENC00326,v6,0.27066354778937146,0.2388970132775699,0.4904394394989255
ENC00327,v6,0.2921190202236176,0.19606769504872235,0.5118132843212648
ENC00329,v6,0.3669235173885415,0.18748874994131123,0.4455877345327924
ENC00330,v6,0.35359138165422055,0.15742824175467454,0.488980378434448
ENC00336,v6,0.3495627170631671,0.16146306984868095,0.4889742158600504
ENC00337,v6,0.28725915788167933,0.18772464318492685,0.5250162008297012
ENC00341,v6,0.2616618448442005,0.2018397064228733,0.5364984454340246
ENC00344,v6,0.4144436124479398,0.17975510509859305,0.4058012872701511
ENC00349,v6,0.1902063486815402,0.24751426773992452,0.5622793871344942
ENC00358,v6,0.0,0.315705866801242,0.6842941354546282
ENC00359,v6,0.34821796399174315,0.1764026120643724,0.4753794213136037
ENC00360,v6,0.35903771930789374,0.18302921237177158,0.4579330669289612
ENC00362,v6,0.1013187247049895,0.23612813250760414,0.6625531445523458
ENC00368,v6,0.3236527118333586,0.1933938394757403,0.4829534459265934
ENC00372,v6,0.19951254821609002,0.23021015776573,0.5702772968121477
ENC00376,v6,0.21666665659345027,0.21389916318739893,0.5694341765174383
ENC00381,v6,0.29550909487430205,0.18853291955045953,0.5159579873263479
ENC00382,v6,0.3391959742483697,0.16930780187249184,0.4914962218524261
ENC00386,v6,0.30903794341746654,0.17809759340555975,0.5128644625734351
ENC00389,v6,0.248415316736851,0.17178885226066296,0.5797958260927445
ENC00390,v6,0.3092285951204372,0.1759275616043144,0.5148438449309329
ENC00392,v6,0.40044476188237393,0.1854293081835283,0.4141259272745
ENC00393,v6,0.3100500408726842,0.2045076013223004,0.48544235861123497
ENC00402,v6,0.32404755187939993,0.1841839211933975,0.491768531406982
ENC00403,v6,0.424289489913847,0.15014470582731912,0.42556580547819434
ENC00405,v6,0.3064027152351431,0.1771192756657665,0.5164780095622347
ENC00413,v6,0.3185028660146496,0.1954412236220286,0.48605591096455536
ENC00414,v6,0.3722915280152831,0.1692678864285546,0.45844058705526486
ENC00418,v6,0.31023140547014555,0.18759803271152564,0.502170559129066
ENC00419,v6,0.27700727252085083,0.2287701859079689,0.4942225373721536
ENC00424,v6,0.43739268734704617,0.1282313733773176,0.434375940852387
ENC00428,v6,0.1952460593461585,0.24329022422027427,0.5614637114158293
ENC00432,v6,0.42560437540797624,0.16001661817597992,0.4143790041699129
ENC00433,v6,0.30774773776647635,0.18735663432744332,0.5048956270911731
ENC00435,v6,0.0,0.33353894105651877,0.6664610591891048
ENC00436,v6,0.27229452056103737,0.19837417836333143,0.5293313026428222
ENC00441,v6,0.4254578785275534,0.18429754901900544,0.39024457198134216
ENC00443,v6,0.16141576061636442,0.15459479769924656,0.6839894407894462
ENC00444,v6,0.2917783467782487,0.22495768053068532,0.4832639712438309
ENC00451,v6,0.355804077770612,0.1965961687726109,0.44759975394157514
ENC00453,v6,0.3957217969556353,0.19048640093956123,0.4137918011317799
ENC00456,v6,0.38576474934234284,0.21874836825372768,0.39548688259674236
ENC00457,v6,0.45344221353298053,0.142163661239465,0.4043941251002252
ENC00459,v6,0.3380803162120079,0.19784348608691835,0.4640762014467208
ENC00461,v6,0.3377322674733806,0.1352977401513548,0.526969996110307
ENC00444,v6,0.2917783467782487,0.22495768053068532,0.4832639712438309
ENC00449,v6,0.46173319267109036,0.12833926815073937,0.40992753847967833
ENC00451,v6,0.355804077770612,0.1965961687726109,0.44759975394157514
ENC00453,v6,0.3957217969556353,0.19048640093956123,0.4137918011317799
ENC00456,v6,0.38576474934234284,0.21874836825372768,0.39548688259674236
ENC00457,v6,0.45344221353298053,0.142163661239465,0.4043941251002252
ENC00459,v6,0.3380803162120079,0.19784348608691835,0.4640762014467208
ENC00461,v6,0.3377322674733806,0.1352977401513548,0.526969996110307
ENC00462,v6,0.28556234276777986,0.1988388345148918,0.5155988220427488
ENC00463,v6,0.4683742201013956,0.1310214375716896,0.4006043433328159
ENC00464,v6,0.22097115751614074,0.2701964995796137,0.5088323394555857
ENC00465,v6,0.29969843994168677,0.21951100702452309,0.48079055635368123
ENC00469,v6,0.2906512100223108,0.2094867207796861,0.4998620646008363
ENC00471,v6,0.36970813844133826,0.17151761679526636,0.4587742449021807
ENC00474,v6,0.23729636631726067,0.2274007263822832,0.5353029024053887
ENC00475,v6,0.3752220763036838,0.17657618826398483,0.44820173466816926
ENC00477,v6,0.26765069121307733,0.19916458691706498,0.5331847147222911
ENC00478,v6,0.41323329213306986,0.16799309502738685,0.4187736101259435
ENC00479,v6,0.32840704992738873,0.16152419051049707,0.5100687599728722
ENC00482,v6,0.41596757811380597,0.16696935722876977,0.4170630686893696
ENC00489,v6,0.3868452449608001,0.18446895866921753,0.4286857976275644
ENC00490,v6,0.2042561155816395,0.20793243461918687,0.5878114493307239
ENC00492,v6,0.3225274178556409,0.167153038913261,0.5103195461276344
ENC00511,v6,0.357666620460456,0.17984814271553903,0.462485240069692
ENC00513,v6,0.3493032064949367,0.22073426248228295,0.42996253083783686
ENC00519,v6,0.42941159484061325,0.15496415171814573,0.41562425675378606
ENC00524,v6,0.4284293493987378,0.18076009537381027,0.3908105590892712
ENC00529,v6,0.39930908216370475,0.16040276363492012,0.44028815159187223
ENC00538,v6,0.404093759648639,0.17705514552814464,0.41885109181784413
ENC00543,v6,0.37173604102909263,0.17793238234852776,0.45033157499611076
ENC00548,v6,0.30545790644386145,0.20160331077213528,0.4929387738244443
ENC00550,v6,0.4051944431848824,0.19216397985292133,0.40264157846104354
ENC00559,v6,0.4209774789293255,0.17581502798186466,0.4032074883580208
ENC00562,v6,0.4448283805170251,0.15793504560338192,0.3972365733367115
ENC00563,v6,0.2796164141499508,0.190382841680395,0.5300007471215655
ENC00571,v6,0.341415714572139,0.17478599866483618,0.4837982866534575
ENC00573,v6,0.4353232387304306,0.140381790779531,0.4242949687838554
ENC00575,v6,0.4562697434531791,0.1401329022524546,0.4035973594124828
ENC00577,v6,0.3660164207489376,0.1896815819284284,0.44430199983608293
ENC00580,v6,0.37473353673921567,0.13618247674899958,0.4890839883657259
ENC00581,v6,0.38842906686477363,0.1337723075703252,0.47779861936578527
ENC00587,v6,0.3715251295018922,0.1940144256873028,0.43446045183590826
ENC00590,v6,0.43102358526144274,0.15816501589635243,0.4108114020182536
ENC00591,v6,0.2244463099264785,0.22214551321475914,0.5534081768832708
ENC00592,v6,0.41774988799824,0.14521744186203406,0.43703266993705475
ENC00596,v6,0.30477343446442057,0.2028541911878631,0.4923723722581102
ENC00598,v6,0.4464777263998985,0.1519115843810141,0.401610689163208
ENC00600,v6,0.12564489988391625,0.2322174912974155,0.6421376063004552
ENC00606,v6,0.43669217935314886,0.14169546628922777,0.4216123518568498
ENC00608,v6,0.41610323016842204,0.16260340642184018,0.4212933695150746
ENC00620,v6,0.32523767129168846,0.16841616487363353,0.5063461675890721
ENC00631,v6,0.3905819618375972,0.12170567725115689,0.4877123606274836
ENC00637,v6,0.16468887574970723,0.24280563143392403,0.592505488495032
ENC00640,v6,0.18614114933519912,0.23551457946141846,0.5783442711229805
ENC00643,v6,0.2683253427967429,0.23544931701487964,0.49622534391366774
ENC00657,v6,0.33174220309024904,0.1865714457249496,0.481686353229168
ENC00661,v6,0.4036072328550006,0.15746335852720322,0.4389294080367876
ENC00665,v6,0.3330035569146276,0.177619012654759,0.4893774311989546
ENC00667,v6,0.4149852986611314,0.16124191810025942,0.42377278957534675
ENC00671,v6,0.14737193186122638,0.23096781792357945,0.6216602495465523
ENC00694,v6,0.30555525974315756,0.19622502512134174,0.49821971015018574
ENC00696,v6,0.3229012305976129,0.21583587486369937,0.46126289439259793
ENC00697,v6,0.27211933412583045,0.20304163969030567,0.52483902394382
ENC00711,v6,0.36522004430970323,0.1640725193115381,0.4707074357339969
ENC00717,v6,0.13838263953559446,0.2131747268790076,0.6484426311108955
ENC00720,v6,0.4166373357558862,0.1703051123003929,0.41305755705405506
ENC00721,v6,0.15860824610246588,0.1784110700740561,0.6629806884366614
ENC00727,v6,0.4212478694971651,0.1369304129802913,0.44182171707507223
ENC00729,v6,0.4565375375469731,0.15468530916642648,0.3887771541744934
ENC00730,v6,0.30233539776742785,0.2599848050274243,0.437679799716117
ENC00734,v6,0.2714624991261862,0.26831594385146124,0.4602215572343609
ENC00744,v6,0.2905667348794879,0.19823375746097055,0.5111995087636094
ENC00747,v6,0.3675222017747514,0.173042681648889,0.4594351146151038
ENC00748,v6,0.29197481981454754,0.1921509732850469,0.5158742047273196
ENC00749,v6,0.3664101323818568,0.19351266039917187,0.44007720747349427
ENC00752,v6,0.26543684899806974,0.21457450860845192,0.5199886449745723
ENC00753,v6,0.16740219820132282,0.19678826184269596,0.6358095358343835
ENC00757,v6,0.19591882494078275,0.21922543386648768,0.5848557381359346
ENC00759,v6,0.39812417964306834,0.12886912907204867,0.47300669002233686
ENC00762,v6,0.2018149651254818,0.2183685459576215,0.5798164884186094
ENC00765,v6,0.19858488844747238,0.23174472700091117,0.5696703831777505
ENC00771,v6,0.3700303729108679,0.16511616710482574,0.4648534586516822
ENC00772,v6,0.44673688164246933,0.14851593920528622,0.4047471763166998
ENC00778,v6,0.32702429194762866,0.18546891262194196,0.48750679534905167
ENC00787,v6,0.15577912286627948,0.27676219038489297,0.5674586867488275
ENC00788,v6,0.3548587295201307,0.16670564176321356,0.4784356227826551
ENC00792,v6,0.16835772110501193,0.18122317473734578,0.650419101668393
ENC00797,v6,0.13653316687047481,0.18789958222210407,0.675567249417305
ENC00801,v6,0.0,0.3466024442630656,0.6533975566865182
ENC00802,v6,0.3474540731095406,0.18488867559571223,0.4676572517996811
ENC00807,v6,0.0,0.31374476082344477,0.6862552435459378
ENC00808,v6,0.4243506752714819,0.1599433457155769,0.4157059790224445
ENC00812,v6,0.1679815962926779,0.1872185365300932,0.6447998667176151
ENC00813,v6,0.3058704927939327,0.2361376079879388,0.45799190281819896
ENC00815,v6,0.2613884418198232,0.22156537529290393,0.5170461815059855
ENC00830,v6,0.29245839404085505,0.16683347184712496,0.5407081353836335
ENC00832,v6,0.0,0.3156980446074158,0.6843019574104497
ENC00838,v6,0.4033130794414319,0.17968808082514443,0.4169988375506364
ENC00845,v6,0.26184037030657376,0.2703460159660117,0.46781361834403196
ENC00848,v6,0.3798806182108819,0.16988414274528624,0.4502352366223931
ENC00849,v6,0.30281874760398714,0.22971292307937707,0.4674683285979774
ENC00002,v7,0.3547790116071701,0.2344740066230297,0.41074698197841647
ENC00003,v7,0.3513280227027758,0.3441021198576147,0.30456985924581087
ENC00004,v7,0.17746529153595536,0.4142208562816604,0.408313853255773
ENC00006,v7,0.2333697353800138,0.40429243896946765,0.3623378210597568
ENC00007,v7,0.31984043182785976,0.27419120330632346,0.4059683651346521
ENC00008,v7,0.32817314274899373,0.2842682330300669,0.3875586200844158
ENC00013,v7,0.29725735679916715,0.247520107322413,0.4552225377248681
ENC00014,v7,0.060861206183639854,0.49204498815994996,0.44709380727547865
ENC00017,v7,0.24712681935261224,0.3402601513471312,0.4126130328833602
ENC00022,v7,0.2673927805328791,0.39294617840674073,0.3396610450164407
ENC00023,v7,0.21444244971688914,0.3330076285162751,0.4525499217161516
ENC00024,v7,0.07344216056168079,0.4270569909363985,0.49950084611773493
ENC00031,v7,0.2835715721234863,0.33717523427841106,0.37925319796727025
ENC00034,v7,0.3780360533297062,0.26951198184862735,0.3524519674479961
ENC00043,v7,0.11497230466920882,0.3502588430419564,0.5347688521391579
ENC00052,v7,0.2716107451253467,0.3198301179541482,0.40855914023187423
ENC00063,v7,0.18430524724986283,0.3800840265448055,0.43561072527400907
ENC00064,v7,0.23640515988297534,0.324751455111034,0.4388433832562331
ENC00065,v7,0.22513780257570634,0.41475126352332053,0.36011093759208646
ENC00067,v7,0.2556744538571524,0.3712001195906297,0.3731254278479711
ENC00080,v7,0.2994855268015748,0.37937565467187334,0.3211388158656302
ENC00081,v7,0.16959463822699727,0.3943041245852198,0.4361012346687771
ENC00084,v7,0.28030855022370815,0.3394897695009907,0.380201680585742
ENC00088,v7,0.28544501598598887,0.3534812420172599,0.36107374177974405
ENC00089,v7,0.3815376504109456,0.25059114069892807,0.3678712118130464
ENC00090,v7,0.34645263606618193,0.2802772736979713,0.37327009092631014
ENC00096,v7,0.33444636480675805,0.3175846559424249,0.34796898705618723
ENC00098,v7,0.2785881992156913,0.321710756775446,0.39970104378171084
ENC00103,v7,0.11678320513564651,0.36545692636805066,0.5177598667599387
ENC00106,v7,0.09703514562411741,0.4751586055213755,0.42780624573880977
ENC00111,v7,0.18354200171988186,0.41777570890944177,0.3986822913090388
ENC00113,v7,0.0,0.5306360663473606,0.4693639339506626
ENC00121,v7,0.17261456855671192,0.4530053464620094,0.37438008940316797
ENC00125,v7,0.27261667683206753,0.3497481410359514,0.37763518002526514
ENC00128,v7,0.31827986691523036,0.35612447354771676,0.3255956615876714
ENC00130,v7,0.24070534765206533,0.3636995258516279,0.39559512611093195
ENC00133,v7,0.3237251143987852,0.23886845139999882,0.43740643720135436
ENC00143,v7,0.2554535045637749,0.3514128460083157,0.3931336480891332
ENC00149,v7,0.2947963575114969,0.3578812852501869,0.3473223584597228
ENC00151,v7,0.0,0.5373572266402364,0.4626427733597635
ENC00159,v7,0.14017164081970387,0.29936798246100893,0.5604603769936303
ENC00162,v7,0.21100399213341567,0.41497848068292326,0.3740175339178397
ENC00164,v7,0.1355338217387718,0.31059753555592484,0.5538686454538407
ENC00167,v7,0.10783660822661123,0.3914702949679901,0.5006930972928199
ENC00170,v7,0.2997289112907775,0.25728858024516005,0.4429825027572348
ENC00171,v7,0.2856841515941718,0.3831292959986274,0.3311865549419344
ENC00173,v7,0.31542038558809843,0.2911632979909579,0.39341632160875534
ENC00188,v7,0.18385138066651502,0.30681599204493043,0.509332623959768
ENC00191,v7,0.29518912205126435,0.32103440818269696,0.3837764678539428
ENC00192,v7,0.2827820140524071,0.3951539561277678,0.32206402994504496
ENC00193,v7,0.10133012813573654,0.435174611817419,0.4634952619012478
ENC00202,v7,0.3935958371059784,0.23816733999757578,0.36823682417932724
ENC00209,v7,0.299551126883202,0.2753407159032895,0.42510815763596405
ENC00210,v7,0.2804710879704378,0.30689919522426423,0.41262971256336156
ENC00214,v7,0.0,0.5054658994454295,0.4945341044363855
ENC00217,v7,0.1876963695925143,0.3213529992434714,0.49095063101914194
ENC00237,v7,0.3380271391868591,0.30072685873508453,0.3612460057735443
ENC00238,v7,0.31623853121168355,0.27452888005713294,0.4092325905630411
ENC00250,v7,0.18149162495606824,0.4162856016896273,0.40222276681870744
ENC00255,v7,0.17842712052166462,0.35785659730434416,0.4637162818014622
ENC00256,v7,0.2410822710148374,0.4131578246229573,0.34575990458628286
ENC00259,v7,0.4522319383232306,0.2106182985536173,0.3371497628325266
ENC00260,v7,0.25256607566888517,0.39184930368971366,0.3555846195667982
ENC00263,v7,0.13964647939428687,0.39309528699288,0.46725823687246215
ENC00264,v7,0.2406049836111271,0.39668203902951743,0.36271297615968573
ENC00267,v7,0.15018136583853,0.42277103779362696,0.42704759625827565
ENC00270,v7,0.2368918110926946,0.42322958460571164,0.33987859961314076
ENC00271,v7,0.1834034581414678,0.42942790998653935,0.3871686339378357
ENC00272,v7,0.2508041196973017,0.315042553045372,0.4341533305031238
ENC00275,v7,0.15454157741645175,0.2890520896354731,0.5564063343688519
ENC00289,v7,0.14913805249940465,0.41820128655268085,0.43266065998209846
ENC00291,v7,0.3243700292110443,0.2447277285158634,0.43090224409103395
ENC00292,v7,0.2298464811313043,0.3084636058555831,0.4616899106207244
ENC00294,v7,0.4028418689004837,0.251216930687748,0.34594119973080134
ENC00296,v7,0.29290266901764095,0.29300312551423013,0.4140942057228496
ENC00298,v7,0.24409552448325686,0.30980154121363607,0.4461029313228749
ENC00304,v7,0.26792173047323486,0.4160306746190464,0.31604759898540136
ENC00306,v7,0.21283615324646235,0.4402724910527468,0.34689135625958445
ENC00310,v7,0.2472024642291569,0.32570695258196325,0.4270905794635896
ENC00319,v7,0.26935859265235756,0.30964080129678434,0.4210006086872174
ENC00323,v7,0.3533478681571208,0.24875629911772335,0.3978958356265838
ENC00326,v7,0.2166808100703817,0.36058726777824074,0.42273192265285897
ENC00327,v7,0.2795144897380858,0.2604006483639015,0.4600848576039758
ENC00329,v7,0.27651413819856113,0.34842604867838045,0.3750598121572424
ENC00330,v7,0.26421718099327,0.290822286710695,0.44496053277894304
ENC00336,v7,0.2782479037701244,0.2956143191058031,0.42613777917035867
ENC00337,v7,0.19417482869965688,0.3356732114085129,0.47015195925320896
ENC00341,v7,0.19949962819616,0.3901779273269223,0.4103224448421422
ENC00344,v7,0.3505215420136376,0.25153131507061144,0.39794714378301427
ENC00349,v7,0.14468371592023793,0.4180334447061314,0.43728283889153424
ENC00358,v7,0.0,0.5027281048986101,0.4972718980201741
ENC00359,v7,0.28447310626506805,0.3248207144955597,0.3907061803458941
ENC00360,v7,0.3238483570870899,0.2680248722434044,0.4081267710242953
ENC00362,v7,0.08001962255524553,0.4289817988224652,0.4909985810518265
ENC00368,v7,0.2138719454066444,0.37992572016615905,0.40620233562156444
ENC00372,v7,0.11012323250629238,0.4593576258912529,0.4305191371858734
ENC00376,v7,0.183660840909732,0.32742672011648355,0.4889124331244251
ENC00381,v7,0.1969175668588529,0.4125399924814701,0.3905424408925076
ENC00382,v7,0.335699129443277,0.28759801702743226,0.37670285430821504
ENC00386,v7,0.2655432005317844,0.31177132903617255,0.4226854726368067
ENC00389,v7,0.17332943195734568,0.3243481412651093,0.5023224262929544
ENC00390,v7,0.2552934085467347,0.31982417566770754,0.42488241678586713
ENC00392,v7,0.27646049990185667,0.39853751779134783,0.3250019820407033
ENC00393,v7,0.29495116662446075,0.24745079659955288,0.45759803904750485
ENC00402,v7,0.22596805475652218,0.3854305164515972,0.38860142439603806
ENC00403,v7,0.28621925215621097,0.368885691349323,0.34489505847434065
ENC00405,v7,0.20900201300779978,0.4014775926868121,0.3895203925860234
ENC00413,v7,0.2597326603890569,0.3407836503314751,0.39948369686802226
ENC00414,v7,0.2766523712104367,0.3204243140675688,0.40292330791232406
ENC00418,v7,0.2616663972762498,0.35960803180933,0.37872557531703605
ENC00419,v7,0.22492503175753673,0.35474493269246954,0.42033003418500187
ENC00424,v7,0.34872080991423227,0.30983505395006355,0.34144413689287695
ENC00428,v7,0.11686458691422429,0.3824647420751197,0.500670671250139
ENC00432,v7,0.2876726099871155,0.3376595047967775,0.37466789042591153
ENC00433,v7,0.25666613699715646,0.3388482062298743,0.4044856559790549
ENC00435,v7,0.0,0.38090634601001433,0.6190936542290417
ENC00436,v7,0.2182486685073894,0.29517144178566723,0.4865798873745877
ENC00441,v7,0.25056323224355365,0.4331781277356069,0.3162586382351631
ENC00443,v7,0.08937290753488258,0.466402441904109,0.4442246503406955
ENC00444,v7,0.1786837173220904,0.3809176338755566,0.44039864954741104
ENC00451,v7,0.21232361189193197,0.4351814755135112,0.35249491085608803
ENC00453,v7,0.30263208304760886,0.34378088900788883,0.35358702379171963
ENC00457,v7,0.3096269718008841,0.35347416675733234,0.3368988584972427
ENC00459,v7,0.21868174787272107,0.4180259803479368,0.3632922713052143
ENC00461,v7,0.27387654167095216,0.29857509077050304,0.4275483666485502
ENC00462,v7,0.20276538307195183,0.3927631168575077,0.4044715023630268
ENC00444,v7,0.1786837173220904,0.3809176338755566,0.44039864954741104
ENC00449,v7,0.3094823635926768,0.3547721615358561,0.33574547574800606
ENC00451,v7,0.24300900707399942,0.39579850199019034,0.36119249196556524
ENC00453,v7,0.30263208304760886,0.34378088900788883,0.35358702379171963
ENC00457,v7,0.33228064115558353,0.3455715761805067,0.3221477834241731
ENC00459,v7,0.21868174787272107,0.4180259803479368,0.3632922713052143
ENC00461,v7,0.2424859495769287,0.35556775023197307,0.4019463003195565
ENC00462,v7,0.20276538307195183,0.3927631168575077,0.4044715023630268
ENC00463,v7,0.39006874275287523,0.26013615267388773,0.3497951024730734
ENC00464,v7,0.15595598334324695,0.4521725727854488,0.39187144369722526
ENC00465,v7,0.15282525649640413,0.5082543421108111,0.3389204057444513
ENC00469,v7,0.2374272286378104,0.34283121844817854,0.41974155358199416
ENC00471,v7,0.22530826192999642,0.39685270799294353,0.37783903321103446
ENC00474,v7,0.12741140685245103,0.5067071895681176,0.36588140883866477
ENC00475,v7,0.2540784260721376,0.34842213840805336,0.39749943718389813
ENC00477,v7,0.17932973699323063,0.42151231331558064,0.3991579467366482
ENC00478,v7,0.26664549550589395,0.3923765315729029,0.3409779779613018
ENC00479,v7,0.2785152922919456,0.331480135665612,0.3900045670093374
ENC00482,v7,0.28556296037453593,0.3480498231947422,0.3663872132698695
ENC00489,v7,0.27327918915116056,0.36782693520796544,0.35889386872247775
ENC00490,v7,0.11576076681094785,0.35103943511363,0.5331997983157635
ENC00492,v7,0.269338085606534,0.3357133949475904,0.39494852032712713
ENC00511,v7,0.2473094758267204,0.37031863555312156,0.38237188818554085
ENC00513,v7,0.25325671383949716,0.36074215364385775,0.3860011281460289
ENC00519,v7,0.2912257948647375,0.331107748869043,0.3776664529342829
ENC00524,v7,0.3362599066861971,0.32956581023030396,0.3341742796222056
ENC00529,v7,0.3390054636879971,0.31290452531293816,0.3480900144890735
ENC00538,v7,0.2889488477706909,0.3110577700436115,0.3999933798313141
ENC00543,v7,0.25450149979911935,0.3912995140843031,0.35419898624179746
ENC00548,v7,0.31945115984033007,0.22719951954866768,0.4533493211236569
ENC00550,v7,0.37017763030212536,0.24506532915134346,0.3847570378432232
ENC00559,v7,0.3230620444272504,0.29592073985347245,0.38101721622727136
ENC00562,v7,0.3479691842699995,0.3049266104503433,0.3471042053534253
ENC00563,v7,0.20040980720219492,0.3475854773105693,0.4520047151741861
ENC00571,v7,0.17872344135818347,0.4725014562128295,0.34877510389811556
ENC00573,v7,0.2549192135748656,0.38264155394357185,0.3624392298252686
ENC00575,v7,0.37110586349780744,0.278022024462111,0.3508721108619983
ENC00577,v7,0.21419010906104455,0.4137098199704237,0.3721000688117847
ENC00580,v7,0.2385744775533676,0.3506028493642807,0.41082266592979433
ENC00581,v7,0.2785085843515997,0.35535660398607494,0.3661348034604257
ENC00587,v7,0.2501322061784806,0.3605302843836046,0.38933751227394225
ENC00590,v7,0.34360494124407026,0.28393711057098614,0.3724579523409033
ENC00591,v7,0.1769861943729512,0.343240675939755,0.47977312721989374
ENC00592,v7,0.4198066317034464,0.15664951217761874,0.42354385456899657
ENC00596,v7,0.2846459941179664,0.2575079717017986,0.45784603500807725
ENC00598,v7,0.2648321689907895,0.36816681462318396,0.3670010181187197
ENC00600,v7,0.10169078552722931,0.3827610160112381,0.5155482001304627
ENC00606,v7,0.29057460530631,0.3676755604364218,0.3417498381628144
ENC00608,v7,0.31365325829936463,0.32451604089690644,0.36183069979102866
ENC00620,v7,0.2384835872799158,0.35940108460684617,0.40211533283193907
ENC00631,v7,0.2664790437198602,0.3468323898716615,0.3866885697039274
ENC00637,v7,0.09455680390414985,0.43270169159640437,0.472741506540257
ENC00640,v7,0.14334300026586913,0.32518672176356456,0.5314702764876837
ENC00643,v7,0.17805619099945352,0.45025140334639635,0.3716924021902837
ENC00657,v7,0.21929492723585955,0.3455364951002064,0.4351685776639341
ENC00661,v7,0.21519410326867036,0.44069582570186805,0.34411006746157796
ENC00665,v7,0.1960002506772677,0.415128658991307,0.38887107962121564
ENC00667,v7,0.2772979864052364,0.3897946264881354,0.3329073911184793
ENC00671,v7,0.13774909597295937,0.3990530781079047,0.4631978291096074
ENC00694,v7,0.24119553651850104,0.3665469130974705,0.39225755202568185
ENC00696,v7,0.24990864732535556,0.37738526426255703,0.3727060913806781
ENC00697,v7,0.1439497759193182,0.46089801475405695,0.3951522098481655
ENC00711,v7,0.19933957861618953,0.4258259987911662,0.3748344228611336
ENC00717,v7,0.1119592220056802,0.4204381642863154,0.4676026163622737
ENC00720,v7,0.2903429874868104,0.34271140379661863,0.3669456138529561
ENC00721,v7,0.122610209661783,0.32885521984830196,0.5485345729354287
ENC00727,v7,0.2731648098061404,0.35087344648800495,0.3759617400685633
ENC00729,v7,0.3608456124097873,0.2937106789750421,0.3454437072460468
ENC00730,v7,0.19437970976977453,0.43609607817917845,0.36952420916870565
ENC00734,v7,0.18293706663362272,0.40358346012922436,0.4134794715996627
ENC00744,v7,0.26182857055946723,0.3385585807263851,0.3996128502887549
ENC00747,v7,0.2612829701073708,0.3698151728478811,0.3689018600089576
ENC00748,v7,0.22257412437062998,0.34779211895970197,0.42963375391868447
ENC00749,v7,0.27742006023834037,0.37462136763465276,0.3479585744194932
