encounter_id,version,image_avg,text_avg,sink_avg
ENC00238,v4,0.024344375765139467,0.9740258435185036,0.0016297812853531724
ENC00250,v4,0.020036634622198162,0.6451786377213218,0.334784724947178
ENC00255,v4,0.021092919192077324,0.6991719497101647,0.27973513265273403
ENC00256,v4,0.02065713791512793,0.7000427075794765,0.27930015448788953
ENC00259,v4,0.031622741342514984,0.9625107544337133,0.005866495865332179
ENC00260,v4,0.02781240961260416,0.965944172035564,0.006243419829248027
ENC00263,v4,0.014580555467654278,0.9834927851610845,0.0019266536063975701
ENC00264,v4,0.02797226135980738,0.9657168782446995,0.006310865633220465
ENC00267,v4,0.015769063306426436,0.7079778539723364,0.276253085840365
ENC00270,v4,0.0287799902592495,0.6921132320811034,0.2791067775647352
ENC00271,v4,0.017070353678290677,0.9810184244723881,0.001911224214007448
ENC00272,v4,0.019406625457042085,0.9788602158031633,0.0017331567934438157
ENC00275,v4,0.012408344751685603,0.9853277761712034,0.0022638892370841317
ENC00289,v4,0.02269162981322518,0.6891223651391488,0.2881860082900083
ENC00291,v4,0.023745180020092897,0.9698501779482915,0.00640464055702154
ENC00292,v4,0.017921236705862813,0.6536874029371473,0.32839136454794143
ENC00294,v4,0.028536569657866086,0.9652980978243819,0.0061653356511737695
ENC00296,v4,0.02674664733635764,0.683446684053966,0.28980666399002075
ENC00298,v4,0.020561866766814166,0.6970041038105322,0.28243403267935385
ENC00304,v4,0.029420313922067485,0.6376896289984385,0.332890056570371
ENC00306,v4,0.014636000188895397,0.6975834409395854,0.2877805605530739
ENC00310,v4,0.021246375006465416,0.9726145250617333,0.006139099033426423
ENC00319,v4,0.03458133110300053,0.6676281408746113,0.2977905324263166
ENC00323,v4,0.020394248042278493,0.6499059339242479,0.3296998155080468
ENC00326,v4,0.014270853660304412,0.7105187328062325,0.2752104149522068
ENC00327,v4,0.022637562250419883,0.9752244990290576,0.0021379319333314955
ENC00329,v4,0.027895638344531088,0.9704510398294733,0.0016533210519005426
ENC00330,v4,0.024227265939517045,0.9710793219586854,0.004693410560859227
ENC00336,v4,0.019022660596841354,0.6963273457637648,0.2846499958598032
ENC00337,v4,0.018939897654669694,0.9791902655460796,0.0018698372801796335
ENC00341,v4,0.02046993321965675,0.6395511960124111,0.3399788738639505
ENC00344,v4,0.02258080979991777,0.7099135407045776,0.2675056416614383
ENC00349,v4,0.017446488820921594,0.6567171427691094,0.3258363667214028
ENC00358,v4,0.0,0.9978641346590409,0.002135866782273357
ENC00359,v4,0.026537070851773023,0.6948533594608307,0.27860957220196725
ENC00360,v4,0.02479623020109203,0.9736229042814235,0.0015808656109694505
ENC00362,v4,0.008190985391761555,0.9897528207964368,0.0020561977370461035
ENC00368,v4,0.01633308897898705,0.9779068611286305,0.005760056354726355
ENC00372,v4,0.015961164926958024,0.6640564501285553,0.31998238378033345
ENC00376,v4,0.015257363770763541,0.6970858481503273,0.2876567943382633
ENC00381,v4,0.019368306550884916,0.9786660403848808,0.001965660683997846
ENC00382,v4,0.03041762469167059,0.9638822485100139,0.005700133021243594
ENC00386,v4,0.01785349823449823,0.9804810979149559,0.0016654086907775226
ENC00389,v4,0.022093631002852426,0.9762025283915656,0.0017038379519362934
ENC00390,v4,0.016432524340129213,0.9816457418570841,0.0019217311488674547
ENC00392,v4,0.03078306561393529,0.6358968547939026,0.33332007601089086
ENC00393,v4,0.016446587229625154,0.981594137656383,0.0019592738296920196
ENC00402,v4,0.023050997153829748,0.6920294126617574,0.28491958808676104
ENC00403,v4,0.03200642342870095,0.6444715894527316,0.3235219805877401
ENC00405,v4,0.020017029952846075,0.7068220301678306,0.2731609394675807
ENC00413,v4,0.02646645354727904,0.9668104982376099,0.006723049742480119
ENC00414,v4,0.021542062087073214,0.9767222668443407,0.0017356740648946946
ENC00418,v4,0.022991423328456127,0.6936895659095362,0.283319017291069
ENC00419,v4,0.02157169209564464,0.6478687618908129,0.3305595472716449
ENC00424,v4,0.028699063132271954,0.964635057407513,0.006665879691003315
ENC00428,v4,0.01657759366895665,0.7017261098731647,0.2816962991248478
ENC00432,v4,0.019593845027251335,0.6859680161445956,0.2944381427538546
ENC00433,v4,0.02060376799909781,0.9774590946258382,0.0019371338202684113
ENC00435,v4,0.0,0.9972246435453307,0.0027753602897853786
ENC00436,v4,0.01908522825863845,0.6487794895217104,0.33213528217572086
ENC00441,v4,0.022719015394521022,0.6379385251198372,0.33934246253793254
ENC00443,v4,0.018377871504829574,0.9791814821461836,0.0024406503574330904
ENC00444,v4,0.0156648427493086,0.9827753418370297,0.0015598056016882
ENC00451,v4,0.02186332245030974,0.97283212802349,0.005304549563015437
ENC00453,v4,0.02458228912901103,0.9678850028573013,0.007532701740510822
ENC00456,v4,0.02243254268771888,0.7192800626342679,0.2582873934764921
ENC00457,v4,0.028993080960520144,0.965152347194297,0.0058545696312129235
ENC00459,v4,0.027418258354852076,0.9662973498043261,0.006284391323692705
ENC00461,v4,0.021352232709203077,0.973513588698014,0.005134175885873644
ENC00462,v4,0.030135145794381115,0.6330190885300729,0.3368457622972189
ENC00444,v4,0.0156648427493086,0.9827753418370297,0.0015598056016882
ENC00449,v4,0.025581561129016817,0.9694559958355486,0.004962445598495893
ENC00451,v4,0.020793357142457017,0.9737930142127715,0.00541362351410695
ENC00453,v4,0.02458228912901103,0.9678850028573013,0.007532701740510822
ENC00456,v4,0.022270874384744666,0.7188591552369389,0.2588699754373527
ENC00457,v4,0.02956453135678756,0.964655256762947,0.005780210807324224
ENC00459,v4,0.027418258354852076,0.9662973498043261,0.006284391323692705
ENC00461,v4,0.020821349560907206,0.9740284853374835,0.00515016553006567
ENC00462,v4,0.030135145794381115,0.6330190885300729,0.3368457622972189
ENC00463,v4,0.026710277946577186,0.9668052837962196,0.006484432290086434
ENC00464,v4,0.017077111678545254,0.7179158223887622,0.26500706930281753
ENC00465,v4,0.021566823146885305,0.69591448250718,0.2825186954239222
ENC00469,v4,0.021690980552282548,0.9721416844461197,0.006167332964767247
ENC00471,v4,0.019783340755622,0.9752407925469535,0.0049758615157547955
ENC00474,v4,0.02125254090213658,0.6815177319865477,0.29722972322059305
ENC00475,v4,0.018437298855293285,0.9789050877469141,0.002657615269223849
ENC00477,v4,0.013200532873066105,0.7057534346775133,0.2810460303206833
ENC00478,v4,0.03121098128330206,0.962702101079103,0.006086919519823985
ENC00479,v4,0.02252645984531269,0.7080485492671301,0.2694249939207637
ENC00482,v4,0.03462709282258791,0.7038756757974625,0.2614972285926342
ENC00489,v4,0.027184789823689336,0.9709340637100154,0.0018811453473031648
ENC00490,v4,0.011772336620329456,0.6512026293711228,0.33702503727240996
ENC00492,v4,0.019023912194090973,0.6364816892037698,0.3444943981706549
ENC00511,v4,0.02233155621894148,0.9748184065155635,0.002850040723261306
ENC00513,v4,0.02377515869215131,0.6390723776817322,0.3371524652838707
